54417
-0.0222838	0.0258327	-0.000753164
-0.0222835	0.0247267	-0.000773191
-0.0222834	0.0158767	-0.000873208
-0.0222832	0.0249477	-0.000773191
-0.0222792	0.0260527	-0.000823259
-0.0222762	0.0242807	-0.000893235
-0.0222761	0.0154317	-0.000983238
-0.0222759	0.0245017	-0.000893235
-0.0222758	0.0156527	-0.000993252
-0.0222753	0.0225107	-0.000923276
-0.0222718	0.0227297	-0.000973225
-0.022269	0.0238347	-0.00100327
-0.0222688	0.0149877	-0.00110328
-0.0222686	0.0240557	-0.00101328
-0.0222685	0.0152087	-0.00110328
-0.0222672	0.0229497	-0.0010432
-0.0222661	0.0231697	-0.00105321
-0.0222617	0.0233897	-0.00112319
-0.0222615	0.0145427	-0.00122321
-0.0222614	0.0236107	-0.00112319
-0.0222612	0.0147637	-0.00122321
-0.0222583	0.0134357	-0.00128329
-0.0222542	0.0140977	-0.00133324
-0.0222539	0.0136557	-0.00134325
-0.0222539	0.0143187	-0.00134325
-0.0222531	0.0138767	-0.00135326
-0.0222327	0.0222707	-0.0015732
-0.0221072	0.0161127	-0.000183225
-0.0220892	0.0262887	-0.000343204
-0.0220697	0.0251727	-0.000653267
-0.0220694	0.0253937	-0.00066328
-0.022065	0.0256127	-0.000723243
-0.0220639	0.0258337	-0.000743151
-0.0220625	0.0247267	-0.000773191
-0.0220621	0.0249477	-0.000773191
-0.0220613	0.0158767	-0.000883222
-0.0220593	0.0260527	-0.000803232
-0.0220552	0.0242807	-0.000893235
-0.0220551	0.0154317	-0.000983238
-0.0220549	0.0225107	-0.000913262
-0.0220549	0.0245017	-0.000893235
-0.0220548	0.0156527	-0.000993252
-0.0220519	0.0227307	-0.000953197
-0.022048	0.0238347	-0.00100327
-0.0220478	0.0149867	-0.00110328
-0.0220478	0.0229497	-0.00101328
-0.0220476	0.0240557	-0.00101328
-0.0220475	0.0152077	-0.00110328
-0.0220472	0.0231707	-0.00102317
-0.0220407	0.0233887	-0.00112319
-0.0220406	0.0145427	-0.00122321
-0.0220404	0.0236097	-0.00112319
-0.0220402	0.0147637	-0.00122321
-0.0220385	0.0134367	-0.00126326
-0.0220341	0.0136557	-0.00132322
-0.0220333	0.0140977	-0.00133324
-0.0220333	0.0138767	-0.00133324
-0.0220329	0.0143187	-0.00133324
-0.0220115	0.0222707	-0.00158322
-0.021886	0.0161127	-0.000183225
-0.021868	0.0262887	-0.000343204
-0.0218486	0.0251727	-0.000653267
-0.0218483	0.0253937	-0.00066328
-0.0218439	0.0256127	-0.000723243
-0.0218428	0.0258337	-0.000733256
-0.0218414	0.0247267	-0.000773191
-0.0218411	0.0249477	-0.000773191
-0.0218402	0.0158757	-0.000883222
-0.0218383	0.0260527	-0.000803232
-0.0218342	0.0242807	-0.000893235
-0.0218341	0.0154317	-0.000983238
-0.0218341	0.0225107	-0.000913262
-0.0218338	0.0245017	-0.000893235
-0.0218338	0.0156527	-0.000983238
-0.0218308	0.0227307	-0.000953197
-0.021827	0.0238347	-0.00100327
-0.0218268	0.0149867	-0.00110328
-0.0218268	0.0229497	-0.00101328
-0.0218266	0.0240557	-0.00100327
-0.0218265	0.0152077	-0.00110328
-0.0218262	0.0231707	-0.00102317
-0.0218197	0.0233887	-0.00112319
-0.0218196	0.0145427	-0.00121319
-0.0218194	0.0236097	-0.00112319
-0.0218193	0.0147637	-0.00122321
-0.0218176	0.0134357	-0.00126326
-0.0218132	0.0136557	-0.00132322
-0.0218124	0.0140977	-0.00133324
-0.0218123	0.0138767	-0.00133324
-0.021812	0.0143187	-0.00133324
-0.0217834	0.0222677	-0.00169325
-0.0216901	0.0265307	0.000326753
-0.0216636	0.0161117	-0.000193238
-0.02164	0.0262847	-0.000453234
-0.0216275	0.0251717	-0.000653267
-0.0216272	0.0253937	-0.000653267
-0.0216229	0.0256127	-0.000723243
-0.0216218	0.0258327	-0.000733256
-0.0216203	0.0247257	-0.000773191
-0.02162	0.0249467	-0.000773191
-0.0216192	0.0225127	-0.000813246
-0.0216181	0.0158757	-0.000903249
-0.0216172	0.0260527	-0.000803232
-0.0216131	0.0242797	-0.000883222
-0.0216131	0.0154317	-0.000983238
-0.0216128	0.0245017	-0.000893235
-0.0216127	0.0156527	-0.000983238
-0.0216098	0.0227297	-0.000953197
-0.0216059	0.0238347	-0.00100327
-0.0216059	0.0149867	-0.00110328
-0.0216058	0.0229497	-0.00101328
-0.0216056	0.0240557	-0.00100327
-0.0216055	0.0152077	-0.00110328
-0.0216052	0.0231707	-0.00102317
-0.0215987	0.0233887	-0.00112319
-0.0215987	0.0145417	-0.00121319
-0.0215984	0.0236097	-0.00112319
-0.0215983	0.0147627	-0.00122321
-0.0215967	0.0134357	-0.00126326
-0.0215923	0.0136557	-0.00132322
-0.0215914	0.0140977	-0.00133324
-0.0215914	0.0138767	-0.00133324
-0.0215911	0.0143187	-0.00133324
-0.021568	0.0222697	-0.00160325
-0.0214688	0.0265307	0.000326753
-0.0214413	0.0161117	-0.000213265
-0.0214188	0.0262847	-0.000453234
-0.0214064	0.0251717	-0.000653267
-0.0214061	0.0253927	-0.000653267
-0.0214018	0.0256127	-0.000723243
-0.0214007	0.0258327	-0.000733256
-0.0213993	0.0247257	-0.000773191
-0.0213989	0.0249467	-0.000773191
-0.0213976	0.0225127	-0.000823259
-0.0213962	0.0260517	-0.000803232
-0.021396	0.0158747	-0.000913262
-0.0213921	0.0154317	-0.000983238
-0.0213921	0.0242797	-0.000883222
-0.0213918	0.0156527	-0.000983238
-0.0213917	0.0245007	-0.000893235
-0.0213888	0.0227297	-0.000953197
-0.0213849	0.0238347	-0.00100327
-0.0213849	0.0149867	-0.00110328
-0.0213848	0.0229497	-0.00101328
-0.0213846	0.0152077	-0.00110328
-0.0213846	0.0240557	-0.00100327
-0.0213842	0.0231707	-0.00102317
-0.0213777	0.0233887	-0.00112319
-0.0213777	0.0145417	-0.00121319
-0.0213774	0.0236097	-0.00112319
-0.0213774	0.0147627	-0.00122321
-0.0213757	0.0134357	-0.00125325
-0.0213713	0.0136557	-0.00132322
-0.0213705	0.0138767	-0.00133324
-0.0213705	0.0140977	-0.00133324
-0.0213702	0.0143187	-0.00133324
-0.0213465	0.0222687	-0.00161326
-0.0212456	0.0265297	0.000296831
-0.0212189	0.0161107	-0.000233293
-0.0211959	0.0262837	-0.000473261
-0.0211843	0.0251717	-0.000673294
-0.0211839	0.0253927	-0.000673294
-0.0211796	0.0256117	-0.000733256
-0.0211784	0.0258327	-0.000753164
-0.0211782	0.0247257	-0.000773191
-0.0211779	0.0249467	-0.000773191
-0.0211758	0.0225117	-0.000833273
-0.021174	0.0158747	-0.00093317
-0.0211739	0.0260517	-0.000823259
-0.0211711	0.0154307	-0.000983238
-0.021171	0.0242797	-0.000883222
-0.0211707	0.0156517	-0.000983238
-0.0211707	0.0245007	-0.000893235
-0.0211678	0.0227297	-0.000953197
-0.0211639	0.0149867	-0.00110328
-0.0211639	0.0238337	-0.00100327
-0.0211638	0.0229487	-0.00101328
-0.0211636	0.0152077	-0.00110328
-0.0211635	0.0240547	-0.00100327
-0.0211632	0.0231697	-0.00102317
-0.0211567	0.0145417	-0.00121319
-0.0211567	0.0233887	-0.0011133
-0.0211564	0.0236097	-0.00112319
-0.0211564	0.0147627	-0.00121319
-0.0211537	0.0134347	-0.00127327
-0.0211496	0.0140977	-0.00133324
-0.0211493	0.0136547	-0.00134325
-0.0211492	0.0143187	-0.00133324
-0.0211485	0.0138757	-0.00135326
-0.0211248	0.0222687	-0.00162315
-0.0210243	0.0265297	0.000296831
-0.0209977	0.0161107	-0.000233293
-0.0209747	0.0262837	-0.000473261
-0.0209632	0.0251707	-0.000673294
-0.0209628	0.0253917	-0.000673294
-0.0209607	0.0225147	-0.000733256
-0.0209585	0.0256117	-0.000733256
-0.0209573	0.0258317	-0.000753164
-0.0209571	0.0247257	-0.000763178
-0.0209568	0.0249467	-0.000773191
-0.0209529	0.0158737	-0.00093317
-0.0209529	0.0260507	-0.000823259
-0.0209501	0.0154307	-0.000983238
-0.02095	0.0242797	-0.000883222
-0.0209497	0.0156517	-0.000983238
-0.0209496	0.0245007	-0.000883222
-0.0209468	0.0227297	-0.000953197
-0.0209429	0.0149857	-0.00109327
-0.0209429	0.0238337	-0.00100327
-0.0209428	0.0229487	-0.00101328
-0.0209426	0.0152067	-0.00110328
-0.0209425	0.0240547	-0.00100327
-0.0209422	0.0231697	-0.00102317
-0.0209358	0.0145417	-0.00121319
-0.0209358	0.0233877	-0.0011133
-0.0209355	0.0147627	-0.00121319
-0.0209354	0.0236097	-0.00112319
-0.0209327	0.0134347	-0.00127327
-0.0209287	0.0140967	-0.00133324
-0.0209284	0.0136547	-0.00134325
-0.0209283	0.0143177	-0.00133324
-0.0209276	0.0138757	-0.00135326
-0.0209091	0.0222707	-0.00154328
-0.0208035	0.0265297	0.000306845
-0.0207754	0.0161097	-0.000243187
-0.0207537	0.0262837	-0.000473261
-0.0207421	0.0251707	-0.00066328
-0.0207417	0.0253917	-0.000673294
-0.0207374	0.0256107	-0.000733256
-0.0207362	0.0258317	-0.000753164
-0.0207361	0.0247257	-0.000763178
-0.0207357	0.0249467	-0.000773191
-0.0207329	0.0225117	-0.000843287
-0.0207318	0.0260507	-0.000823259
-0.0207308	0.0158737	-0.000943184
-0.0207291	0.0154307	-0.000983238
-0.020729	0.0242797	-0.000883222
-0.0207287	0.0156517	-0.000983238
-0.0207286	0.0245007	-0.000883222
-0.0207258	0.0227297	-0.000953197
-0.0207219	0.0149857	-0.00109327
-0.0207219	0.0238337	-0.00100327
-0.0207218	0.0229487	-0.00101328
-0.0207216	0.0152067	-0.00110328
-0.0207215	0.0240547	-0.00100327
-0.0207212	0.0231697	-0.00101328
-0.0207148	0.0145417	-0.00121319
-0.0207148	0.0233877	-0.0011133
-0.0207145	0.0147627	-0.00121319
-0.0207145	0.0236087	-0.0011133
-0.0207118	0.0134347	-0.00127327
-0.0207077	0.0140967	-0.00133324
-0.0207075	0.0136547	-0.00133324
-0.0207074	0.0143177	-0.00133324
-0.0207067	0.0138757	-0.00134325
-0.020682	0.0222677	-0.00164318
-0.0205531	0.0161097	-0.000263214
-0.0205381	0.0262857	-0.000383258
-0.020521	0.0251707	-0.00066328
-0.0205206	0.0253917	-0.000673294
-0.0205163	0.0256107	-0.000733256
-0.0205152	0.0258317	-0.000753164
-0.020515	0.0247257	-0.000763178
-0.0205147	0.0249467	-0.000773191
-0.0205107	0.0260507	-0.000823259
-0.0205087	0.0158727	-0.000963211
-0.0205081	0.0154307	-0.000983238
-0.0205079	0.0242797	-0.000883222
-0.0205077	0.0156517	-0.000983238
-0.0205076	0.0245007	-0.000883222
-0.0205059	0.0225087	-0.00093317
-0.0205047	0.0227287	-0.000953197
-0.020501	0.0149857	-0.00109327
-0.0205009	0.0238337	-0.000993252
-0.0205007	0.0229487	-0.00101328
-0.0205006	0.0152067	-0.00109327
-0.0205005	0.0240547	-0.00100327
-0.0205002	0.0231697	-0.00101328
-0.0204939	0.0145407	-0.00121319
-0.0204938	0.0233877	-0.0011133
-0.0204935	0.0147617	-0.00121319
-0.0204935	0.0236087	-0.0011133
-0.0204908	0.0134347	-0.00127327
-0.0204868	0.0140967	-0.00132322
-0.0204865	0.0136547	-0.00133324
-0.0204865	0.0143177	-0.00133324
-0.0204858	0.0138747	-0.00134325
-0.0204632	0.0222687	-0.00160325
-0.0203807	0.0163477	0.000506759
-0.0203621	0.0265297	0.000326753
-0.0203307	0.0161087	-0.000283241
-0.020314	0.0262837	-0.000433207
-0.0202999	0.0251707	-0.00066328
-0.0202995	0.0253917	-0.000673294
-0.0202952	0.0256107	-0.000733256
-0.0202941	0.0258317	-0.000753164
-0.0202939	0.0247247	-0.000763178
-0.0202936	0.0249457	-0.000763178
-0.0202912	0.0225107	-0.000833273
-0.0202897	0.0260507	-0.000813246
-0.0202871	0.0154307	-0.000973225
-0.0202869	0.0242787	-0.000883222
-0.0202867	0.0156517	-0.000983238
-0.0202867	0.0158727	-0.000983238
-0.0202865	0.0245007	-0.000883222
-0.0202837	0.0227287	-0.000953197
-0.02028	0.0149857	-0.00109327
-0.0202798	0.0238337	-0.000993252
-0.0202797	0.0229487	-0.00101328
-0.0202796	0.0152067	-0.00109327
-0.0202795	0.0240547	-0.00100327
-0.0202791	0.0231697	-0.00101328
-0.0202729	0.0145407	-0.00121319
-0.0202728	0.0233877	-0.0011133
-0.0202726	0.0147617	-0.00121319
-0.0202725	0.0236087	-0.0011133
-0.0202688	0.0134337	-0.0012933
-0.0202659	0.0140967	-0.00132322
-0.0202655	0.0143177	-0.00133324
-0.0202645	0.0136537	-0.00135326
-0.0202638	0.0138747	-0.00136328
-0.0202558	0.0222737	-0.0013932
-0.020207	0.0220317	-0.00216329
-0.0201593	0.0163477	0.000506759
-0.0201096	0.0161087	-0.000283241
-0.0200895	0.0262827	-0.000483274
-0.0200788	0.0251707	-0.00066328
-0.0200784	0.0253917	-0.000673294
-0.0200741	0.0256107	-0.000733256
-0.020073	0.0258317	-0.000753164
-0.0200729	0.0247247	-0.000763178
-0.0200725	0.0249457	-0.000763178
-0.0200686	0.0260507	-0.000813246
-0.0200683	0.0225097	-0.000863314
-0.020066	0.0154297	-0.000973225
-0.0200658	0.0242787	-0.000883222
-0.0200657	0.0156507	-0.000983238
-0.0200656	0.0158727	-0.000983238
-0.0200655	0.0244997	-0.000883222
-0.0200626	0.0227287	-0.000953197
-0.020059	0.0149857	-0.00109327
-0.0200588	0.0238327	-0.000993252
-0.0200587	0.0229477	-0.00100327
-0.0200587	0.0152067	-0.00109327
-0.0200584	0.0240547	-0.00100327
-0.0200581	0.0231687	-0.00101328
-0.020052	0.0145407	-0.00121319
-0.0200518	0.0233877	-0.0011133
-0.0200516	0.0147617	-0.00121319
-0.0200515	0.0236087	-0.0011133
-0.0200478	0.0134337	-0.00128329
-0.0200449	0.0140967	-0.00132322
-0.0200446	0.0143177	-0.00133324
-0.0200435	0.0136537	-0.00135326
-0.0200428	0.0138747	-0.00136328
-0.0200414	0.0222767	-0.0012933
-0.020001	0.0220377	-0.00193322
-0.0199331	0.0163457	0.000436783
-0.0199184	0.0265287	0.000316739
-0.0198843	0.0161067	-0.000343204
-0.0198718	0.0262837	-0.000423312
-0.0198577	0.0251697	-0.00066328
-0.0198573	0.0253917	-0.00066328
-0.0198531	0.0256107	-0.000733256
-0.0198519	0.0258317	-0.000743151
-0.0198518	0.0247247	-0.000763178
-0.0198514	0.0249457	-0.000763178
-0.0198475	0.0260507	-0.000813246
-0.0198454	0.0225087	-0.000893235
-0.019845	0.0154297	-0.000973225
-0.0198448	0.0242787	-0.000883222
-0.0198447	0.0156507	-0.000983238
-0.0198444	0.0244997	-0.000883222
-0.0198436	0.0158717	-0.000993252
-0.0198416	0.0227287	-0.000943184
-0.019838	0.0149847	-0.00109327
-0.0198378	0.0238327	-0.000993252
-0.0198377	0.0152067	-0.00109327
-0.0198377	0.0229477	-0.00100327
-0.0198374	0.0240537	-0.00100327
-0.0198371	0.0231687	-0.00101328
-0.019831	0.0145407	-0.00121319
-0.0198308	0.0233877	-0.0011133
-0.0198307	0.0147617	-0.00121319
-0.0198305	0.0236087	-0.0011133
-0.019828	0.0134337	-0.00127327
-0.0198251	0.0140967	-0.00130332
-0.0198247	0.0143177	-0.00131321
-0.0198237	0.0136537	-0.00133324
-0.019823	0.0138747	-0.00134325
-0.0198196	0.0222767	-0.00130332
-0.0197877	0.0220407	-0.00181317
-0.0197074	0.0163437	0.000366807
-0.0196935	0.0265267	0.000256777
-0.0196591	0.0161057	-0.000413299
-0.0196477	0.0262827	-0.000473261
-0.0196366	0.0251697	-0.00066328
-0.0196362	0.0253907	-0.00066328
-0.019632	0.0256107	-0.000733256
-0.0196309	0.0258307	-0.000743151
-0.0196307	0.0247247	-0.000763178
-0.0196304	0.0249457	-0.000763178
-0.0196265	0.0260497	-0.000813246
-0.019624	0.0154297	-0.000973225
-0.0196237	0.0242787	-0.000883222
-0.0196237	0.0156507	-0.000973225
-0.0196234	0.0244997	-0.000883222
-0.0196226	0.0158717	-0.000993252
-0.0196221	0.0225077	-0.000923276
-0.0196195	0.0227277	-0.000963211
-0.019617	0.0149847	-0.00109327
-0.0196168	0.0238327	-0.000993252
-0.0196167	0.0152057	-0.00109327
-0.0196164	0.0240537	-0.000993252
-0.0196151	0.0229467	-0.00103319
-0.019614	0.0231677	-0.0010432
-0.01961	0.0145407	-0.00120318
-0.0196098	0.0233867	-0.0011133
-0.0196097	0.0147617	-0.00121319
-0.0196095	0.0236077	-0.0011133
-0.0196059	0.0134337	-0.00128329
-0.0196044	0.0222787	-0.00121319
-0.0196042	0.0140967	-0.00130332
-0.0196037	0.0143167	-0.00131321
-0.0196017	0.0136527	-0.00135326
-0.019601	0.0138737	-0.00136328
-0.0195828	0.0220477	-0.0015533
-0.0195381	0.0165837	0.00119674
-0.0194812	0.0163417	0.000286818
-0.0194686	0.0265247	0.000196695
-0.0194339	0.0161037	-0.000473261
-0.0194236	0.0262807	-0.00052321
-0.0194155	0.0251697	-0.00066328
-0.0194151	0.0253907	-0.00066328
-0.0194109	0.0256097	-0.000733256
-0.0194098	0.0258307	-0.000743151
-0.0194096	0.0247247	-0.000763178
-0.0194093	0.0249457	-0.000763178
-0.0194054	0.0260497	-0.000813246
-0.019403	0.0154297	-0.000973225
-0.0194027	0.0242787	-0.000873208
-0.0194027	0.0156507	-0.000973225
-0.0194023	0.0244997	-0.000883222
-0.0194016	0.0158717	-0.000993252
-0.0193995	0.0227287	-0.000943184
-0.0193989	0.0225067	-0.000963211
-0.019396	0.0149847	-0.00109327
-0.0193958	0.0238327	-0.000993252
-0.0193957	0.0152057	-0.00109327
-0.0193956	0.0229477	-0.00100327
-0.0193954	0.0240537	-0.000993252
-0.019395	0.0231687	-0.00101328
-0.0193891	0.0145397	-0.00120318
-0.0193888	0.0233867	-0.0011133
-0.0193888	0.0147607	-0.00121319
-0.0193885	0.0236077	-0.0011133
-0.0193863	0.0222797	-0.00116324
-0.0193832	0.0140957	-0.00130332
-0.0193829	0.0134327	-0.00131321
-0.0193828	0.0143167	-0.00131321
-0.0193797	0.0136527	-0.00136328
-0.0193791	0.0138737	-0.00137317
-0.0193699	0.0220517	-0.00142324
-0.0193222	0.0218087	-0.00219321
-0.0193073	0.0165807	0.00104678
-0.0192521	0.0163387	0.00015676
-0.0192489	0.0265257	0.000226736
-0.0192098	0.0161027	-0.00052321
-0.0192049	0.0262817	-0.000483274
-0.0191944	0.0251697	-0.00066328
-0.019194	0.0253907	-0.00066328
-0.0191898	0.0256097	-0.000733256
-0.0191887	0.0258307	-0.000743151
-0.0191886	0.0247237	-0.000763178
-0.0191882	0.0249457	-0.000763178
-0.0191844	0.0260497	-0.000813246
-0.019182	0.0154297	-0.000973225
-0.0191817	0.0156507	-0.000973225
-0.0191816	0.0242787	-0.000873208
-0.0191816	0.0158717	-0.000973225
-0.0191813	0.0244997	-0.000883222
-0.0191774	0.0227277	-0.000963211
-0.0191751	0.0149847	-0.00109327
-0.0191747	0.0238327	-0.000993252
-0.0191747	0.0152057	-0.00109327
-0.0191744	0.0240537	-0.000993252
-0.019174	0.0225047	-0.00102317
-0.0191735	0.0229467	-0.00102317
-0.019173	0.0231677	-0.00102317
-0.0191681	0.0145397	-0.00120318
-0.0191678	0.0233867	-0.0011133
-0.0191678	0.0147607	-0.00120318
-0.0191675	0.0236077	-0.0011133
-0.0191671	0.0222807	-0.0011332
-0.0191623	0.0140957	-0.00130332
-0.0191619	0.0134327	-0.00131321
-0.0191619	0.0143167	-0.00130332
-0.0191587	0.0136527	-0.00136328
-0.0191582	0.0138737	-0.00137317
-0.0191565	0.0220547	-0.00130332
-0.0191203	0.0218177	-0.00188327
-0.0190712	0.0165747	0.000816822
-0.0190233	0.0265237	0.00015676
-0.0190218	0.0163357	1.66893e-05
-0.0189846	0.0161007	-0.000583172
-0.0189799	0.0262797	-0.000543237
-0.0189734	0.0251697	-0.00066328
-0.0189729	0.0253907	-0.00066328
-0.0189688	0.0256097	-0.000723243
-0.0189677	0.0258307	-0.000743151
-0.0189675	0.0247237	-0.000763178
-0.0189671	0.0249447	-0.000763178
-0.0189633	0.0260497	-0.000813246
-0.018961	0.0154287	-0.000973225
-0.0189606	0.0156497	-0.000973225
-0.0189606	0.0158717	-0.000973225
-0.0189606	0.0242777	-0.000873208
-0.0189602	0.0244987	-0.000883222
-0.0189553	0.0225057	-0.000983238
-0.0189553	0.0227267	-0.000983238
-0.0189541	0.0149847	-0.00109327
-0.0189537	0.0222837	-0.00101328
-0.0189537	0.0152057	-0.00109327
-0.0189537	0.0238327	-0.000993252
-0.0189533	0.0240537	-0.000993252
-0.0189514	0.0229467	-0.0010432
-0.018951	0.0231677	-0.0010432
-0.0189485	0.0220597	-0.00109327
-0.0189472	0.0145397	-0.00120318
-0.0189468	0.0147607	-0.00120318
-0.0189468	0.0233867	-0.00110328
-0.0189465	0.0236077	-0.0011133
-0.0189414	0.0140957	-0.00130332
-0.018941	0.0134317	-0.00131321
-0.018941	0.0143167	-0.00130332
-0.0189378	0.0136527	-0.00136328
-0.0189373	0.0138727	-0.00137317
-0.0189217	0.0218267	-0.00153327
-0.0188904	0.0215917	-0.00203323
-0.0188363	0.0165697	0.000596762
-0.0187983	0.0265217	9.67979e-05
-0.0187927	0.0163327	-0.000103235
-0.0187606	0.0160997	-0.00063324
-0.0187553	0.0262777	-0.000593185
-0.0187523	0.0251697	-0.00066328
-0.0187519	0.0253907	-0.00066328
-0.0187477	0.0256097	-0.000723243
-0.0187466	0.0258307	-0.000743151
-0.0187464	0.0247237	-0.000753164
-0.0187461	0.0249447	-0.000763178
-0.0187422	0.0260497	-0.000813246
-0.0187406	0.0158717	-0.000953197
-0.0187401	0.0222867	-0.000893235
-0.01874	0.0220657	-0.000893235
-0.01874	0.0154287	-0.000973225
-0.0187396	0.0156497	-0.000973225
-0.0187395	0.0242777	-0.000873208
-0.0187392	0.0244987	-0.000873208
-0.0187365	0.0225067	-0.000943184
-0.0187331	0.0227257	-0.000993252
-0.0187331	0.0149837	-0.00108325
-0.0187328	0.0152057	-0.00109327
-0.0187327	0.0238317	-0.000993252
-0.0187323	0.0240527	-0.000993252
-0.0187293	0.0229457	-0.00105321
-0.018729	0.0231667	-0.00106323
-0.0187262	0.0145397	-0.00120318
-0.0187259	0.0147607	-0.00120318
-0.0187258	0.0233867	-0.00110328
-0.0187255	0.0236077	-0.0011133
-0.0187222	0.0218367	-0.00118315
-0.0187204	0.0140957	-0.00130332
-0.01872	0.0134317	-0.00131321
-0.01872	0.0143167	-0.00130332
-0.0187169	0.0136517	-0.00136328
-0.0187163	0.0138727	-0.00137317
-0.0186979	0.0216047	-0.0015732
-0.0186705	0.0213717	-0.00202322
-0.018644	0.0168017	0.0010767
-0.0186016	0.0165647	0.000386715
-0.0185725	0.0265187	2.67029e-05
-0.0185637	0.0163297	-0.000233293
-0.0185355	0.0160987	-0.000693202
-0.0185311	0.0251687	-0.000653267
-0.0185308	0.0253907	-0.00066328
-0.0185303	0.0262757	-0.00066328
-0.0185266	0.0256097	-0.000723243
-0.0185255	0.0258297	-0.000743151
-0.0185253	0.0247237	-0.000753164
-0.0185253	0.0220687	-0.000793219
-0.018525	0.0249447	-0.000763178
-0.0185212	0.0260497	-0.000813246
-0.0185204	0.0222877	-0.000863314
-0.0185196	0.0158717	-0.000953197
-0.018519	0.0154287	-0.000973225
-0.0185186	0.0156497	-0.000973225
-0.0185185	0.0242777	-0.000873208
-0.0185181	0.0244987	-0.000873208
-0.0185161	0.0218427	-0.000943184
-0.0185121	0.0149837	-0.00108325
-0.0185118	0.0152047	-0.00109327
-0.0185117	0.0225047	-0.00100327
-0.0185117	0.0238317	-0.000993252
-0.0185113	0.0240527	-0.000993252
-0.018511	0.0227257	-0.00101328
-0.0185072	0.0229447	-0.00107324
-0.0185069	0.0231657	-0.00107324
-0.0185052	0.0145397	-0.00120318
-0.0185049	0.0147607	-0.00120318
-0.0185048	0.0233857	-0.00110328
-0.0185045	0.0236077	-0.00110328
-0.0184995	0.0140957	-0.00130332
-0.0184991	0.0216137	-0.00122321
-0.0184991	0.0143167	-0.00130332
-0.018498	0.0134317	-0.00133324
-0.0184949	0.0136517	-0.00138319
-0.0184944	0.0138727	-0.00138319
-0.0184933	0.0200637	-0.00133324
-0.0184806	0.0213847	-0.00152326
-0.0184669	0.0211577	-0.0017432
-0.0184038	0.0167947	0.000766754
-0.0183846	0.0198887	0.000496745
-0.0183672	0.0165597	0.000166774
-0.0183459	0.0265157	-5.32866e-05
-0.0183349	0.0163267	-0.000353217
-0.0183207	0.0200837	-0.000543237
-0.018315	0.0218517	-0.000613213
-0.0183116	0.0160967	-0.000743151
-0.018309	0.0251687	-0.000673294
-0.0183086	0.0253897	-0.000673294
-0.0183064	0.0222907	-0.000753164
-0.0183044	0.0256087	-0.000743151
-0.0183043	0.0247237	-0.000753164
-0.0183042	0.0262727	-0.000743151
-0.0183041	0.0216257	-0.000793219
-0.0183039	0.0249447	-0.000763178
-0.0183033	0.0258297	-0.000763178
-0.0182996	0.0158717	-0.00093317
-0.0182989	0.0260487	-0.000823259
-0.0182979	0.0154287	-0.000973225
-0.0182976	0.0156497	-0.000973225
-0.0182974	0.0242777	-0.000873208
-0.0182971	0.0244987	-0.000873208
-0.0182928	0.0225057	-0.000973225
-0.0182911	0.0149837	-0.00108325
-0.0182908	0.0152047	-0.00108325
-0.0182906	0.0238317	-0.000993252
-0.0182903	0.0240527	-0.000993252
-0.0182888	0.0227247	-0.00103319
-0.0182851	0.0229447	-0.00109327
-0.0182849	0.0231657	-0.00109327
